outcome,chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0,94762731.47372235,1.8342747464721145,0.8005540364246702,3.2538203257175717,1.8259661892665293,2.2691490695537024,3.2935004942690917,3.8096338852713076,2.697461643011684,1.6165082961252095,-1.25867404208646,-0.5084770079775853,-1.3228551621581877,2.317980481714505,0.20434839530212434,-2.2886543086549844,1.7077628952667725,-2.4868444098331906,0.4451235205828987,0.7893865148560218,3.741355448506803,0.5447490888327493,3.6195137007991947,1.478834114006732,3.285101425498617,1.6858849446983961,3.9949555614095127,0.9892986567163112,-0.10468270543293334,0.5421253115959077,-0.5731936584586896,-1.2265936594775448,-0.8698095130134718,-2.0963247268217096,-1.731331196860831,2.9169471065758668,-0.7380629546932571,0.3163621998123318,0.39565794588137226,0.5125807154290847,0.9778296728410081,-0.007330127233156514,0.28081649732553693,0.20557079268953782,0.3669955525584343,0.1494048844230078
0,83589141.13257264,3.8780591787809926,0.4968906132869063,2.23184922801792,3.2378097865562405,3.77603446649622,3.370050451110474,2.963711421199528,0.16168115177564377,2.1244213090498674,-1.7966801627424278,-0.7670747368583171,1.6017607700620333,-0.4113809586948447,-1.3107904322283568,0.5200642573069811,1.906864983742091,2.3039975804927098,-2.4990828037337898,2.967307801485307,1.3469889753829485,2.6163958663814726,0.3844640287268118,2.2247462246030763,1.2434801759922316,3.5543055851882577,0.18682663817053985,3.812542153588931,2.8749910312713007,-2.8311321970084267,-1.4802107026993248,1.2187026713811573,0.7220853954904181,-2.140918087800637,0.8243998870271936,-0.7402661827795818,-0.5779762281218361,0.2672779751111958,0.16467481481499302,0.4841707344859767,0.39927035501095176,0.13378042141004798,3.084273334657257,0.3906038869532438,0.28251188999447585,0.3086091738181609
0,9819773.736526916,3.251550254415717,1.2902257827583576,2.0526016547095662,2.689831298599343,0.1395708200908527,3.1508626245855855,2.1490005778536574,0.7565129314291246,3.974102729194008,2.4195654164025537,1.1092483073880848,1.9639015707059562,-1.8811019703711378,2.387112579379594,2.1316382377966434,2.091218206957409,0.3319659473224803,-0.7211692145570181,2.227400159539366,0.5054540356701169,3.4259056958632934,1.110506472231212,0.6230325215071849,0.994360542168842,0.2928196760769014,0.05759826741228067,3.1653249959590757,-2.564204265393496,-0.41443174083016077,0.4723813016199614,-2.5967260393976703,0.4836586150083946,-2.5596075079702816,-1.135769672947717,2.624832811905711,2.179562744972432,0.5281635538679539,0.3131646942367725,0.16690389891713764,1.01657430824375,0.20026395007844888,0.36320797894150303,0.3943919159621876,0.3949127368332639,0.2898074253673806
0,16464550.810056789,3.754585596526397,3.0702409139156557,1.923935237441544,1.6156768332732814,3.383838554269533,0.6653627619891108,3.711041162666559,2.7112512025494118,1.142676162109966,-3.098269710412804,2.543582474411207,0.5847092897253776,2.1731772328955294,0.06823978014355214,0.4647919752242968,-1.8829355781574544,-2.494401153932287,2.1580527642231786,2.085251735930392,2.019083955791558,3.053726895815382,2.3412718265827537,1.42998960730231,2.9043245694067426,0.6239667144582755,0.33990067940279367,3.083578305490315,-0.5003857768419446,3.024778713018013,-0.14701237054774818,1.2975449836431228,2.568438367042437,-2.884739081259826,0.44743688185282204,-0.17199891695251912,1.458788903777644,0.933363522247336,0.32519337301507045,0.23318372256609088,0.34573069550403535,0.5478214127327234,0.1475614536562695,0.3137226981619654,0.27129873524678993,0.2464419188443232
0,53693819.36194057,1.5105415281736605,1.802174861797719,2.285704134437621,2.5090303850445017,3.4073239939382822,1.5355409225725183,2.314442035511816,3.8724409645014375,0.9702828511098126,1.51701795546722,1.1630889943535463,2.053648540855236,-1.5127026519490225,-2.461589129196886,1.601661933123916,-2.2410268912187576,-1.3244457353466552,-2.5833363430221294,1.9680429230389085,3.449057632344232,1.7970729011991422,3.1480117422630998,3.5102253506888568,3.8150740591506356,3.4641651608270854,0.34592478443223484,2.406530192773887,-2.2922649528159127,-1.7559261498321546,-1.8351525272980422,-1.3383543160776368,-0.4605908990991203,1.1672215107224648,0.5163500471587157,0.7126092530745343,-0.3536676839543098,0.21407709652637985,0.5537024247212705,0.3392505566139352,1.1048926816321956,0.31349675707991054,0.10231842794641066,0.3613748351003583,0.2470217596548947,0.2071237607431331
0,100705872.65976045,2.641523794600574,3.9906111711273455,2.4431928048458134,1.1264651889382478,0.016350472574750752,3.288558234367413,2.0564717853086525,0.24783925870951526,0.7161854406606525,-0.05807680302880458,-0.8609521197295362,2.321697078645486,-1.5122307115884748,-1.3376850110076643,1.1220382076411068,-1.7302222397518912,-1.1952962077518792,1.9863975413044725,0.9786041850196371,1.3418213002732584,0.4491937265391975,0.8740450539415546,0.7535737214403618,2.9201625656907115,3.0734597819151337,2.300571580674746,1.3271096134965128,-2.8031282781142846,1.023406606481326,-1.923965931723255,1.3923378955631218,1.9227963207546699,2.7192786429228963,2.295438968264377,-0.2754244761677729,-1.2731508697961167,0.506820664287051,0.2551617277797895,0.37880229597250814,-0.0019609193922678347,0.9879127192686354,0.4108619106308913,0.20850130477360285,0.18506888604172822,0.552580299840463
0,31263151.01681801,2.0216766575612435,1.9285088305478444,1.3988999538118707,3.9010213480711573,3.7326211010724846,0.08765261837318435,0.791928761733366,2.1254747691924463,0.5959908714468553,0.48774471048286383,-1.8770860499392015,-2.7322998325024326,1.61043366790972,2.1922566265004964,0.7988317255257207,2.129149387810102,-1.6782067447915416,-1.4473005456469545,0.09808531119143753,1.603379838708439,0.5424328312997589,1.524366945658462,3.508678896451846,2.2292139231036736,3.0200289356331913,0.7892372418020768,2.0272691046089513,-1.0427759431131962,-0.969635212363722,-1.9885151453726309,0.41756959096045687,0.42251129141800137,-1.5237726930309605,1.455217077358709,0.9438628019953832,3.0368004157392683,0.2253339113071231,0.14221101748510767,0.49825079576526754,0.16332045508794568,2.4728129247397437,0.6490387085327187,0.34170847920968894,0.49610821037575104,0.3170330794389611
0,67883155.27824971,3.362717951430202,2.9471085903999277,2.9669591581636183,2.2600190209082065,0.4614450974007877,3.9486266119863824,3.82326023288313,0.06443552338579682,3.8606215730968976,-0.6252886797844246,0.06718167506041439,2.866848869772457,-2.3360557089271605,-0.9648663482009461,2.329007330428257,-0.11447147757764053,-2.8964131053598297,0.17376880325112287,1.384435756421874,3.3249257362153717,3.062859788236293,1.231397674607776,1.953323718851563,3.651040921160292,3.9579894525929444,2.095194233766245,1.5236631840438295,-0.3790570236757316,2.4695080711107584,-2.6319142277060488,-0.6915994910837413,2.646093389054183,-2.9730556869350684,-2.0886581133004833,0.029940317118167137,-2.435231227721867,0.13624987230936103,0.09913257124872166,0.41666582897525295,4.299923037274807,0.24425346352576982,0.6006919732879537,0.3604382797282373,0.48060754289371976,0.47792092333788716
0,87449473.57487473,2.2439238512595945,0.899405440435071,0.46738293992463276,1.0541378202241103,0.6637763882213966,2.0167565987648923,3.3651827953422444,0.3739602910215489,0.43382809132900296,2.261743469826711,0.9297971393615514,-0.0602565743513388,2.356712787359993,0.9156144191153928,-0.3342936107619221,-3.004953990101096,1.2496361321538547,-2.6136937234296482,3.1906288632192745,0.4052724890271211,1.1196186136625406,0.6693826495673209,2.400686771577734,2.298688577157889,3.7394144433711602,0.020672479059795693,0.020247767927331392,2.451036620794394,1.1249480334797557,-3.0645288164879694,2.6363685309297793,-1.3648415485193859,-1.291353788905538,2.1718258228046627,1.0283382738219107,-0.5542801330319587,0.28107681530034156,0.17213102287040982,0.4802990230679782,1.6330906479368323,0.18540632321899375,0.547496192033587,0.3930091137182976,0.2663797934131833,0.39626101177118445
1,1391886.4219892272,3.382146006212175,1.9764234395286855,0.7081999626861326,1.0226443894487212,3.703599301019604,0.4046343374228678,1.6288787051750044,3.413420528222262,0.4863898505024834,0.6432776995447207,-0.516877101555004,2.22627199640272,-2.063321732933093,0.17625732839017916,-1.212237925667527,2.898911126464779,0.20678310023790525,0.17640489147451177,1.391918023364555,1.939543987509083,0.3875124991082696,2.6142988507897074,2.7486095889110715,1.8452821292510728,2.432773853437283,0.5131401396189351,0.4633988592631731,0.8193477546244696,-1.6104699409893215,-0.26059853639819996,-0.32811800769596733,-1.813021466999707,-1.9303706578009547,-2.4025976489522347,2.1173601980366934,0.8645515634667875,0.3329476575123227,0.35166292439957436,0.66435256460941,0.3379006595179046,0.6228333038820497,0.04064789924413992,0.0631404152173829,0.26253618162594927,0.4690602718017862
0,9075252.361731201,2.5609557287890805,1.143748676905532,3.679454398769183,3.692804496818106,0.4848563252500292,0.27387884488852265,3.6853370586418457,3.1763218675702842,3.7835301465664406,-1.3669230908049028,2.939264013774081,-0.23668339616891831,0.8705468697377654,-1.6641082951426251,2.274898072905306,1.9712634363031594,2.772834313818639,-0.8645795235057894,3.8469610602668096,2.561143237064656,1.4251816056237934,3.270654252275786,0.5747404970224996,2.692752825624755,0.9066392162477631,0.1754606373864912,3.6967774915654528,-1.0322688696002031,0.7188338363144315,1.428954450549199,2.0403707088533425,3.1241344928960793,-2.7016927753702604,2.2621135966105435,1.4819046324094032,2.1307553932767167,0.14900448923513832,0.28528100103667686,0.43069476280637975,0.06014199361372441,0.6249505784710045,3.206303428608436,0.19485399309735563,3.020459831562537,0.2530758530153596
0,22325666.732424423,3.951705110723074,3.5693294082048537,1.4881294386992967,3.151367191813769,3.233095182755143,0.33617645841835697,2.8903411147897153,1.2962086188687667,3.5181731351050427,2.140095150425166,0.6395954835065831,1.9093988440698881,-0.3660341379815124,2.1454535264589545,1.5844999349285835,2.4005916967948435,0.1381902418251988,2.2357733472235335,2.348688675945551,1.408825767169874,3.2595435409311735,3.5959433170590134,1.7911413598169075,0.5754925254636766,0.5863102404946726,0.3534189450206609,3.9579372741682786,-1.0762174524190056,1.862744649392429,-3.048664749896731,-1.8734332468321357,-0.0436658692838785,-2.567143795152089,-1.5942914635161538,1.6183565795838968,2.270178969989116,0.48370348319376033,0.23873188485452568,0.12043637418778053,1.2602945720689518,0.11493154666038219,0.5688713224749344,0.34896276706761453,0.45184963472071704,0.3417631408482449
1,41007584.794361115,1.0113497300028316,3.9674240400430274,0.5256904684956436,1.6514080150662247,0.07665707840859307,3.5883579556771212,2.46843822056268,1.4889965898968807,3.8027204622455577,-0.35182741427487363,1.5028386044834896,-0.26044092230498705,-1.394507544157021,-2.7643197223301192,2.695972304924135,-1.2643380481135222,1.0150553199192833,0.2773794758715584,3.6760614966075824,1.2398601813158059,0.5937673302905501,0.1952786520867838,2.951072691216577,3.196734055540751,0.4491033194231634,1.6351421656910299,3.1548171627049357,-1.880677343629238,-3.125475279182119,-1.6601312431462378,-2.651170723847655,-1.8218215622594927,-0.2219254930656831,-1.907971645407202,0.8301959513314836,2.003097352703894,0.8530239007651534,0.40469878805771664,0.5849047991538145,0.7630217385587472,0.1554190216924236,-0.1121778043342132,0.06370332094277176,0.08771982783210142,0.3458122244910795
0,99334180.56832215,1.699073765502225,2.0408698178509406,1.3792165766878535,1.8114770148177428,2.5756687954903836,3.088752053042642,1.0494253558280426,1.4476492855853702,0.9060704290467815,2.12527625938173,-2.5054718081618246,-2.8638301323740922,-2.503247780505979,-2.1551146170969053,-0.9518097996079136,-3.07662631573575,0.09033838234679248,-1.1281262544000428,1.4344302160651967,2.128662256944674,0.23576638080042397,3.174110092100518,0.7771817341375608,1.4117445617200624,0.351641550767697,2.2304613291992856,1.9741862129145773,0.8427656601387179,0.17790388204851482,-0.050820503760974134,1.8969111174762796,0.13409142537010643,-0.052862797559757535,1.2932844317535839,-1.0158207781997217,-1.8477249880130373,0.6605882276545887,0.3136932869081943,0.44722036298240386,-0.014476200470079803,0.30667531190987773,1.255170820285393,0.1348297484602652,0.1037522856152524,0.4624394621378549
0,1157508.4967161557,2.6532313756227817,3.4585630016326903,0.48252242709069143,1.419683335369916,3.6133205741355563,1.3840713485633498,0.09043589891961863,0.5278804259596636,3.2998500271077136,1.6201951062592386,-2.6256636434603866,-0.4906742591904485,-0.9197904349889914,-1.2884760346578348,-2.0169609454743656,-1.1532998558841838,0.4883246618687105,0.18738867922817315,1.3489881560720691,2.9015797399483962,1.747684924390934,0.18374511259028245,2.279583924439636,0.1823108595719614,3.4150788198032553,1.7366581662587726,3.700337251413411,2.184487814072586,1.4883065973380099,1.606559213039768,2.126230261170563,-0.21820613232650476,0.8973031491417904,-1.8184749452333486,-0.1982053133702033,-0.8876768766064194,0.35479183651171287,0.39372827635060537,0.48520764721711895,0.32571534346223885,-0.07377077366252993,1.5495746354034026,0.12033235193577463,0.23413558090476272,0.389977207045094
0,9490819.165110959,2.0506128216460766,2.8053620978428824,0.5765013555488405,3.680904491685541,3.7253411319122574,2.1443465101209327,2.0328849509087643,3.5859541257644616,3.298462108943029,1.3371032122687065,-1.5372733902616544,0.8899930140974792,1.4813132601510786,0.39379576932818905,2.067120917738934,-0.820181896626694,-0.29624832125531597,0.7510312189579347,3.926559173167918,1.9736731675810217,3.141786791539743,0.49701644024681524,0.9476077135466198,2.094926771997923,3.3563146711594034,1.5341513066698007,1.043374661789023,-2.5126257205503353,2.1540731646529583,0.3338616534026926,-2.8616118480533963,2.954481749530535,-2.1999675649466957,-1.052860818293345,-2.778375667897097,-2.0051872713807226,0.042594540912816115,0.18823788058265212,0.4339041765185483,0.26298121611012926,3.2034756569836835,0.6958766099767177,0.4024692753683117,0.4500233583731288,0.5064458655937694
0,38021773.55719548,2.8947602776982575,0.4346035173813057,0.22409999185425344,0.06471503231164961,3.946689879243434,2.375602638522824,3.1583339743167027,3.1203637890088163,2.915638403590029,-2.5408031927294847,-0.7929971678265075,0.5610948173298871,2.9882033390566702,-2.2716894447050815,2.7250659471605214,-2.4745730064195453,-0.8306494970064771,0.7790025731753234,2.0134342820873945,2.4412960594106177,3.6620426259249177,3.480348955690509,0.3984224272022333,0.951712607711436,2.456735053829998,0.6005156460267177,3.3789441313140087,2.5679047739566174,2.1663306492592866,2.942144292124852,1.6770741983135382,-0.07113439697143153,-1.6866067143451189,2.145575491438662,-0.14690884559871842,0.636216696844397,0.5888823565168186,0.26587017887497044,0.16724401548009782,0.8093326284034847,0.09638020929919922,0.45527366985417084,0.3557431691926425,0.3044665802869426,0.3078705832724862
0,57693617.247217074,1.055792200994995,0.8164493974084152,3.6631319073863207,3.153642983220715,0.6172028995040436,0.6602376757251497,2.5096290099801486,0.7211460006347683,3.101710769720656,-1.3757300661814027,-2.8737888738864976,0.7202219102793137,-0.03165394841277669,-2.9626182269600903,-2.872367339337016,-0.07803651133822465,2.8715676408097943,-0.8033087536180026,1.2446962609056027,3.8550100638968017,3.2370004271641455,0.1694298119139029,3.341538516767675,2.755724701910905,2.6836083343523893,3.7094685180296127,0.09488327446766232,-0.7049705374284629,-2.5945276954328502,-0.23061753799717621,-1.8940476548816543,2.176070248942965,-2.581015105510535,-1.7638576582002345,-3.0550161395804007,1.6716648415336417,0.30507551820819057,0.15714375807192216,0.4468895924825351,0.3717725088684132,0.27575493257948525,3.216189150248109,0.3131729710615243,0.41957509920950553,0.28613602825279605
0,6069276.663834833,0.19292094877422028,2.4437889977767,1.3378452904261933,1.3110222912663658,2.196420198654367,0.769522538449073,0.33677871050647507,0.023938655976606743,2.8297197878208284,-1.0520431928633411,-0.48527155614406414,3.0648332246107515,2.0488142645839504,-0.4876079627868597,-0.6365313565541895,-2.4666359000343183,-3.0164545033587666,1.1042796927119465,0.760811155021911,0.9873562549176454,1.6948636667306574,0.1875375997450939,3.409722897762018,3.4685707502116,3.509461410745087,2.1566845397128485,0.31615251058466715,1.584349056397861,-1.4744070654868764,-3.1084899172795484,-2.044649806335089,2.925390760185241,1.4894541878363432,-2.7206155300987387,0.304705145379752,-2.3951384236886595,0.8588459433753255,0.41616099864212286,0.46693929098248255,0.3226320822341182,0.608668700904405,-0.09985058824193249,0.021568539259827713,0.3728201587608435,0.1644063968232734
